id,year,value
BT,2009,2119.62
BT,2010,2418.56
BT,2011,2465.82
BT,2012,2452.15
BT,2013,2383.59
BT,2014,2655.31
BT,2015,2535.11
BW,1960,
BW,1961,
BW,1962,
BW,1963,
BW,1964,
BW,1965,
BW,1966,
BW,1967,
BW,1968,
BW,1969,
BW,1970,
BW,1971,
BW,1972,
BW,1973,
BW,1974,
BW,1975,
BW,1976,
BW,1977,
BW,1978,
BW,1979,
BW,1980,1911.93
BW,1981,2285.00
BW,1982,2290.50
BW,1983,2563.45
BW,1984,2816.26
BW,1985,2832.58
BW,1986,2744.52
BW,1987,2751.19
BW,1988,3413.67
BW,1989,3620.28
BW,1990,4257.00
BW,1991,4566.99
BW,1992,4511.20
BW,1993,4549.44
BW,1994,4187.75
BW,1995,4376.93
BW,1996,4500.44
BW,1997,4790.25
BW,1998,4707.54
BW,1999,5100.71
BW,2000,5104.43
BW,2001,5031.31
BW,2002,5273.29
BW,2003,5442.76
BW,2004,5525.25
BW,2005,5642.27
BW,2006,6047.36
BW,2007,6452.60
BW,2008,6676.19
BW,2009,6060.77
BW,2010,6024.39
BW,2011,6888.11
BW,2012,6885.83
BW,2013,7420.78
BW,2014,7508.47
BW,2015,8216.22
BY,1960,
BY,1961,
BY,1962,
BY,1963,
BY,1964,
BY,1965,
BY,1966,
BY,1967,
BY,1968,
BY,1969,
BY,1970,
BY,1971,
BY,1972,
BY,1973,
BY,1974,
BY,1975,
BY,1976,
BY,1977,
BY,1978,
BY,1979,
BY,1980,
BY,1981,
BY,1982,
BY,1983,
BY,1984,
BY,1985,
BY,1986,
BY,1987,
BY,1988,
BY,1989,
BY,1990,
BY,1991,
BY,1992,11956.97
BY,1993,11847.26
BY,1994,7246.83
BY,1995,8677.03
BY,1996,2203.18
BY,1997,2426.56
BY,1998,2640.66
BY,1999,2736.50
BY,2000,3547.65
BY,2001,3062.10
BY,2002,3237.14
BY,2003,3487.03
BY,2004,3912.46
BY,2005,4310.24
BY,2006,4769.66
BY,2007,5207.91
BY,2008,5763.29
BY,2009,5784.22
BY,2010,6243.18
BY,2011,6601.09
BY,2012,6721.83
BY,2013,6789.15
BY,2014,6881.46
BY,2015,6595.68
BZ,1960,
BZ,1961,
BZ,1962,
BZ,1963,
BZ,1964,
BZ,1965,
BZ,1966,
BZ,1967,
BZ,1968,
BZ,1969,
BZ,1970,
BZ,1971,
BZ,1972,
BZ,1973,
BZ,1974,
BZ,1975,
BZ,1976,
BZ,1977,
BZ,1978,
BZ,1979,
BZ,1980,2199.77
BZ,1981,2049.60
BZ,1982,1715.05
BZ,1983,1766.33
BZ,1984,1910.12
BZ,1985,1832.98
BZ,1986,1909.73
BZ,1987,2348.86
BZ,1988,2447.28
BZ,1989,2759.52
BZ,1990,3008.45
BZ,1991,3280.22
BZ,1992,3620.08
BZ,1993,3780.45
BZ,1994,3710.20
BZ,1995,3640.44
BZ,1996,3577.77
BZ,1997,3571.55
BZ,1998,3563.74
BZ,1999,3738.71
BZ,2000,4080.15
BZ,2001,4154.79
BZ,2002,4246.05
BZ,2003,4526.27
BZ,2004,4615.08
BZ,2005,4615.32
BZ,2006,4703.61
BZ,2007,4630.36
BZ,2008,4655.66
BZ,2009,4570.56
BZ,2010,4613.78
BZ,2011,4598.16
BZ,2012,4673.56
BZ,2013,4648.02
BZ,2014,4758.21
BZ,2015,4674.48
CA,1960,
CA,1961,
CA,1962,
CA,1963,
CA,1964,
CA,1965,
CA,1966,
CA,1967,
CA,1968,
CA,1969,
CA,1970,
CA,1971,
CA,1972,
CA,1973,
CA,1974,
CA,1975,
CA,1976,
CA,1977,
CA,1978,
CA,1979,
CA,1980,34339.86
CA,1981,34991.88
CA,1982,33464.58
CA,1983,33993.07
CA,1984,35662.71
CA,1985,37004.01
CA,1986,37426.84
CA,1987,38451.30
CA,1988,39638.96
CA,1989,39843.52
CA,1990,39312.62
CA,1991,37959.36
CA,1992,37826.14
CA,1993,38406.73
CA,1994,39750.89
CA,1995,40478.56
CA,1996,40688.70
CA,1997,41984.99
CA,1998,43236.87
CA,1999,45102.50
CA,2000,47016.08
CA,2001,47366.83
CA,2002,48357.84
CA,2003,48736.81
CA,2004,49747.69
CA,2005,50830.41
CA,2006,51750.58
CA,2007,52312.36
CA,2008,52268.77
CA,2009,50147.56
CA,2010,51119.12
CA,2011,52210.11
CA,2012,52495.29
CA,2013,53042.98
CA,2014,53761.11
CA,2015,53861.11
CD,1960,
CD,1961,
CD,1962,
CD,1963,
CD,1964,
CD,1965,
CD,1966,
CD,1967,
CD,1968,
CD,1969,
CD,1970,
CD,1971,
CD,1972,
CD,1973,
CD,1974,
CD,1975,
CD,1976,
CD,1977,
CD,1978,
CD,1979,
CD,1980,0.00
CD,1981,0.00
CD,1982,0.00
CD,1983,0.00
CD,1984,0.00
CD,1985,0.00
CD,1986,0.00
CD,1987,0.00
CD,1988,0.00
CD,1989,0.00
CD,1990,0.00
CD,1991,175.15
CD,1992,142.70
CD,1993,118.25
CD,1994,107.51
CD,1995,106.32
CD,1996,80.70
CD,1997,85.19
CD,1998,111.47
CD,1999,87.33
CD,2000,317.70
CD,2001,274.89
CD,2002,301.97
CD,2003,308.05
CD,2004,317.68
CD,2005,328.25
CD,2006,334.38
CD,2007,343.97
CD,2008,355.14
CD,2009,351.22
CD,2010,363.19
CD,2011,366.90
CD,2012,390.71
CD,2013,378.61
CD,2014,397.93
CD,2015,412.66
CF,1960,
CF,1961,
CF,1962,
CF,1963,
CF,1964,
CF,1965,
CF,1966,
CF,1967,
CF,1968,
CF,1969,
CF,1970,
CF,1971,
CF,1972,
CF,1973,
CF,1974,
CF,1975,
CF,1976,
CF,1977,
CF,1978,
CF,1979,
CF,1980,
CF,1981,
CF,1982,
CF,1983,
CF,1984,
CF,1985,
CF,1986,
CF,1987,475.57
CF,1988,463.60
CF,1989,472.55
CF,1990,454.57
CF,1991,448.07
CF,1992,441.41
CF,1993,444.83
CF,1994,485.90
CF,1995,497.37
CF,1996,451.86
CF,1997,451.85
CF,1998,446.84
CF,1999,467.51
CF,2000,484.17
CF,2001,479.84
CF,2002,468.75
CF,2003,428.54
CF,2004,425.77
CF,2005,428.81
CF,2006,437.00
CF,2007,449.15
CF,2008,450.04
CF,2009,449.08
CF,2010,454.13
CF,2011,463.73
CF,2012,472.82
CF,2013,286.32
CF,2014,286.01
CF,2015,279.61
CG,1960,
CG,1961,
CG,1962,
CG,1963,
CG,1964,
CG,1965,
CG,1966,
CG,1967,
CG,1968,
CG,1969,
CG,1970,
CG,1971,
CG,1972,
CG,1973,
CG,1974,
CG,1975,
CG,1976,
CG,1977,
CG,1978,
CG,1979,
CG,1980,1811.23
CG,1981,2572.23
CG,1982,3180.02
CG,1983,3375.44
CG,1984,3818.69
CG,1985,3651.76
CG,1986,2273.18
CG,1987,2314.83
CG,1988,2485.43
CG,1989,3000.41
CG,1990,2943.88
CG,1991,2936.17
CG,1992,2935.62
CG,1993,2024.69
CG,1994,2607.50
CG,1995,2639.84
CG,1996,2680.32
CG,1997,2590.51
CG,1998,2616.07
CG,1999,2478.27
CG,2000,2603.08
CG,2001,2639.10
CG,2002,2697.90
CG,2003,2653.45
CG,2004,2682.31
CG,2005,2814.45
CG,2006,2908.47
CG,2007,2775.25
CG,2008,2831.17
CG,2009,2958.13
CG,2010,3128.02
CG,2011,3152.38
CG,2012,3191.16
CG,2013,3361.09
CG,2014,3506.62
CG,2015,3227.77
CH,1960,
CH,1961,
CH,1962,
CH,1963,
CH,1964,
CH,1965,
CH,1966,
CH,1967,
CH,1968,
CH,1969,
CH,1970,
CH,1971,
CH,1972,
CH,1973,
CH,1974,
CH,1975,
CH,1976,
CH,1977,
CH,1978,
CH,1979,
CH,1980,60646.67
CH,1981,61285.75
CH,1982,60067.44
CH,1983,60186.20
CH,1984,61797.60
CH,1985,63748.33
CH,1986,64624.07
CH,1987,65228.77
CH,1988,66862.48
CH,1989,69202.96
CH,1990,71028.39
CH,1991,69501.80
CH,1992,68690.40
CH,1993,67987.66
CH,1994,68290.38
CH,1995,68172.77
CH,1996,68271.84
CH,1997,69686.90
CH,1998,71545.14
CH,1999,72377.40
CH,2000,74791.64
CH,2001,75396.04
CH,2002,74938.10
CH,2003,74416.13
CH,2004,76061.11
CH,2005,77797.88
CH,2006,80442.68
CH,2007,83011.07
CH,2008,83722.12
CH,2009,80829.93
CH,2010,82588.05
CH,2011,83126.94
CH,2012,83208.69
CH,2013,83685.07
CH,2014,84251.39
CH,2015,84003.27
CI,1960,
CI,1961,
CI,1962,
CI,1963,
CI,1964,
CI,1965,
CI,1966,
CI,1967,
CI,1968,
CI,1969,
CI,1970,
CI,1971,
CI,1972,
CI,1973,
CI,1974,
CI,1975,
CI,1976,
CI,1977,
CI,1978,
CI,1979,
CI,1980,1794.20
CI,1981,1778.54
CI,1982,1708.44
CI,1983,1600.43
CI,1984,1511.72
CI,1985,1506.09
CI,1986,1490.52
CI,1987,1431.72
CI,1988,1405.62
CI,1989,1388.72
CI,1990,1325.96
CI,1991,1280.65
CI,1992,1233.84
CI,1993,1347.27
CI,1994,1305.61
CI,1995,1335.22
CI,1996,1400.58
CI,1997,1424.34
CI,1998,1458.93
CI,1999,1451.02
CI,2000,1386.15
CI,2001,1362.01
CI,2002,1310.89
CI,2003,1272.43
CI,2004,1266.37
CI,2005,1264.14
CI,2006,1259.83
CI,2007,1255.84
CI,2008,1256.98
CI,2009,1272.58
CI,2010,1270.40
CI,2011,1187.94
CI,2012,1281.38
CI,2013,1372.74
CI,2014,1457.27
CI,2015,1549.94
CL,1960,
CL,1961,
CL,1962,
CL,1963,
CL,1964,
CL,1965,
CL,1966,
CL,1967,
CL,1968,
CL,1969,
CL,1970,
CL,1971,
CL,1972,
CL,1973,
CL,1974,
CL,1975,
CL,1976,
CL,1977,
CL,1978,
CL,1979,
CL,1980,5512.49
CL,1981,5769.43
CL,1982,4912.53
CL,1983,4704.52
CL,1984,4908.24
CL,1985,4925.98
CL,1986,5118.67
CL,1987,5366.86
CL,1988,5663.58
CL,1989,6161.59
CL,1990,6284.37
CL,1991,6693.77
CL,1992,7408.77
CL,1993,7819.47
CL,1994,8158.07
CL,1995,8917.20
CL,1996,9455.16
CL,1997,9949.92
CL,1998,10111.67
CL,1999,9878.77
CL,2000,10685.43
CL,2001,10880.41
CL,2002,10959.78
CL,2003,11312.05
CL,2004,11834.23
CL,2005,12402.90
CL,2006,12833.14
CL,2007,13355.86
CL,2008,13642.15
CL,2009,13330.78
CL,2010,13972.38
CL,2011,14614.92
CL,2012,15253.33
CL,2013,15695.50
CL,2014,15816.33
CL,2015,15973.14
CM,1960,
CM,1961,
CM,1962,
CM,1963,
CM,1964,
CM,1965,
CM,1966,
CM,1967,
CM,1968,
CM,1969,
CM,1970,
CM,1971,
CM,1972,
CM,1973,
CM,1974,
CM,1975,
CM,1976,
CM,1977,
CM,1978,
CM,1979,
CM,1980,1089.15
CM,1981,1237.63
CM,1982,1291.88
CM,1983,1339.51
CM,1984,1396.63
CM,1985,1464.59
CM,1986,1517.31
CM,1987,1440.17
CM,1988,1287.37
CM,1989,1227.26
CM,1990,1117.85
CM,1991,1044.63
CM,1992,983.80
CM,1993,1053.65
CM,1994,1000.17
CM,1995,1003.39
CM,1996,1024.18
CM,1997,1049.71
CM,1998,1050.45
CM,1999,1137.61
CM,2000,1134.23
CM,2001,1121.91
CM,2002,1136.71
CM,2003,1152.55
CM,2004,1164.90
CM,2005,1160.06
CM,2006,1168.11
CM,2007,1175.17
CM,2008,1174.82
CM,2009,1169.90
CM,2010,1178.70
CM,2011,1197.93
CM,2012,1222.19
CM,2013,1258.74
CM,2014,1317.93
CM,2015,1377.08
CN,1960,
CN,1961,
CN,1962,
CN,1963,
CN,1964,
CN,1965,
CN,1966,
CN,1967,
CN,1968,
CN,1969,
CN,1970,
CN,1971,
CN,1972,
CN,1973,
CN,1974,
CN,1975,
CN,1976,
CN,1977,
CN,1978,
CN,1979,
CN,1980,257.90
CN,1981,287.86
CN,1982,328.38
CN,1983,375.90
CN,1984,468.01
CN,1985,631.88
CN,1986,678.99
CN,1987,622.10
CN,1988,625.17
CN,1989,638.10
CN,1990,784.12
CN,1991,860.71
CN,1992,907.40
CN,1993,846.74
CN,1994,1321.52
CN,1995,1452.02
CN,1996,1577.77
CN,1997,1705.61
CN,1998,1821.93
CN,1999,1944.57
CN,2000,2091.18
CN,2001,2247.15
CN,2002,2432.26
CN,2003,2654.17
CN,2004,2907.60
CN,2005,3202.98
CN,2006,3596.65
CN,2007,4096.48
CN,2008,4485.06
CN,2009,4868.77
CN,2010,5402.75
CN,2011,5891.52
CN,2012,6264.64
CN,2013,6701.75
CN,2014,7121.00
CN,2015,7551.13
CO,1960,
CO,1961,
CO,1962,
CO,1963,
CO,1964,
CO,1965,
CO,1966,
CO,1967,
CO,1968,
CO,1969,
CO,1970,
CO,1971,
CO,1972,
CO,1973,
CO,1974,
CO,1975,
CO,1976,
CO,1977,
CO,1978,
CO,1979,
CO,1980,3145.83
CO,1981,3145.12
CO,1982,3103.67
CO,1983,3082.45
CO,1984,3116.18
CO,1985,3144.41
CO,1986,3258.43
CO,1987,3363.85
CO,1988,3431.42
CO,1989,3480.07
CO,1990,3560.59
CO,1991,3544.32
CO,1992,3667.57
CO,1993,3805.62
CO,1994,4582.86
CO,1995,4742.31
CO,1996,4762.36
CO,1997,4849.47
CO,1998,4801.71
CO,1999,4529.32
CO,2000,5531.87
CO,2001,5543.92
CO,2002,5602.11
CO,2003,5744.68
CO,2004,5966.65
CO,2005,6168.19
CO,2006,6490.86
CO,2007,6860.33
CO,2008,7012.75
CO,2009,7054.90
CO,2010,7258.79
CO,2011,7632.31
CO,2012,7885.06
CO,2013,8189.84
CO,2014,8477.66
CO,2015,8612.85
CR,1960,
CR,1961,
CR,1962,
CR,1963,
CR,1964,
CR,1965,
CR,1966,
CR,1967,
CR,1968,
CR,1969,
CR,1970,
CR,1971,
CR,1972,
CR,1973,
CR,1974,
CR,1975,
CR,1976,
CR,1977,
CR,1978,
CR,1979,
CR,1980,5346.35
CR,1981,5086.46
CR,1982,4591.17
CR,1983,5809.28
CR,1984,6068.93
CR,1985,5802.14
CR,1986,6071.08
CR,1987,6426.19
CR,1988,6612.51
CR,1989,6814.34
CR,1990,6791.42
CR,1991,5222.28
CR,1992,5556.80
CR,1993,5819.72
CR,1994,5944.34
CR,1995,6030.95
CR,1996,5935.35
CR,1997,6120.75
CR,1998,6486.46
CR,1999,6870.74
CR,2000,6857.67
CR,2001,6807.71
CR,2002,6890.86
CR,2003,7220.51
CR,2004,7418.52
CR,2005,7742.32
CR,2006,8303.30
CR,2007,8837.61
CR,2008,8955.95
CR,2009,8748.92
CR,2010,9067.05
CR,2011,9362.93
CR,2012,9733.40
CR,2013,9977.18
CR,2014,10223.79
CR,2015,10144.06
CU,1960,
CU,1961,
CU,1962,
CU,1963,
CU,1964,
CU,1965,
CU,1966,
CU,1967,
CU,1968,
CU,1969,
CU,1970,
CU,1971,
CU,1972,
CU,1973,
CU,1974,
CU,1975,
CU,1976,
CU,1977,
CU,1978,
CU,1979,
CU,1980,
CU,1981,
CU,1982,
CU,1983,
CU,1984,
CU,1985,
CU,1986,
CU,1987,
CU,1988,
CU,1989,
CU,1990,
CU,1991,
CU,1992,
CU,1993,
CU,1994,
CU,1995,
CU,1996,
CU,1997,
CU,1998,
CU,1999,
CU,2000,
CU,2001,
CU,2002,
CU,2003,
CU,2004,
CU,2005,
CU,2006,
CU,2007,
CU,2008,
CU,2009,
CU,2010,
CU,2011,
CU,2012,
CU,2013,
CU,2014,
CU,2015,
CV,1960,
CV,1961,
CV,1962,
CV,1963,
CV,1964,
CV,1965,
CV,1966,
CV,1967,
CV,1968,
CV,1969,
CV,1970,
CV,1971,
CV,1972,
CV,1973,
CV,1974,
CV,1975,
CV,1976,
CV,1977,
CV,1978,
CV,1979,
CV,1980,970.40
CV,1981,1034.45
CV,1982,1045.27
CV,1983,1126.31
CV,1984,1145.13
CV,1985,1215.57
CV,1986,1232.55
CV,1987,1262.30
CV,1988,1318.62
CV,1989,1372.55
CV,1990,1352.61
CV,1991,1340.99
CV,1992,1343.86
CV,1993,1912.15
CV,1994,1464.82
CV,1995,1534.74
CV,1996,1593.07
CV,1997,1673.15
CV,1998,1768.69
CV,1999,1935.82
CV,2000,2048.53
CV,2001,2128.90
CV,2002,2203.10
CV,2003,2328.57
CV,2004,2384.03
CV,2005,2462.06
CV,2006,2675.51
CV,2007,3242.10
CV,2008,3440.34
CV,2009,3376.28
CV,2010,3401.05
CV,2011,3500.99
CV,2012,3497.69
CV,2013,3481.20
CV,2014,3515.12
CV,2015,3601.54
CW,1960,
CW,1961,
CW,1962,
CW,1963,
CW,1964,
CW,1965,
CW,1966,
CW,1967,
CW,1968,
CW,1969,
CW,1970,
CW,1971,
CW,1972,
CW,1973,
CW,1974,
CW,1975,
CW,1976,
CW,1977,
CW,1978,
CW,1979,
CW,1980,
CW,1981,
CW,1982,
CW,1983,
CW,1984,
CW,1985,
CW,1986,
CW,1987,
CW,1988,
CW,1989,
CW,1990,
CW,1991,
CW,1992,
CW,1993,
CW,1994,
CW,1995,
CW,1996,
CW,1997,
CW,1998,
CW,1999,
CW,2000,
CW,2001,
CW,2002,
CW,2003,
CW,2004,
CW,2005,
CW,2006,
CW,2007,
CW,2008,
CW,2009,
CW,2010,
CW,2011,
CW,2012,
CW,2013,
CW,2014,
CW,2015,
CY,1960,
CY,1961,
CY,1962,
CY,1963,
CY,1964,
CY,1965,
CY,1966,
CY,1967,
CY,1968,
CY,1969,
CY,1970,
CY,1971,
CY,1972,
CY,1973,
CY,1974,
CY,1975,
CY,1976,
CY,1977,
CY,1978,
CY,1979,
CY,1980,12100.29
CY,1981,12265.92
CY,1982,12882.47
CY,1983,13450.12
CY,1984,14453.11
CY,1985,14957.49
CY,1986,15331.99
CY,1987,16236.79
CY,1988,17422.68
CY,1989,18542.24
CY,1990,19499.01
CY,1991,19141.35
CY,1992,20377.30
CY,1993,19973.39
CY,1994,20704.73
CY,1995,24035.90
CY,1996,24036.99
CY,1997,24285.07
CY,1998,25173.28
CY,1999,26071.59
CY,2000,27276.05
CY,2001,27964.49
CY,2002,28530.03
CY,2003,28972.28
CY,2004,29840.57
CY,2005,30108.33
CY,2006,30881.41
CY,2007,32120.34
CY,2008,32465.84
CY,2009,31018.86
CY,2010,30661.90
CY,2011,30032.90
CY,2012,28868.27
CY,2013,27384.53
CY,2014,27058.53
CY,2015,27694.60
CZ,1960,
CZ,1961,
CZ,1962,
CZ,1963,
CZ,1964,
CZ,1965,
CZ,1966,
CZ,1967,
CZ,1968,
CZ,1969,
CZ,1970,
CZ,1971,
CZ,1972,
CZ,1973,
CZ,1974,
CZ,1975,
CZ,1976,
CZ,1977,
CZ,1978,
CZ,1979,
CZ,1980,
CZ,1981,
CZ,1982,
CZ,1983,
CZ,1984,
CZ,1985,
CZ,1986,
CZ,1987,
CZ,1988,
CZ,1989,
CZ,1990,
CZ,1991,
CZ,1992,
CZ,1993,
CZ,1994,
CZ,1995,13251.81
CZ,1996,13826.73
CZ,1997,13757.19
CZ,1998,13727.68
CZ,1999,13934.04
CZ,2000,14573.15
CZ,2001,15074.31
CZ,2002,15354.63
CZ,2003,15906.32
CZ,2004,16692.47
CZ,2005,17742.52
CZ,2006,18911.36
CZ,2007,19862.33
CZ,2008,20183.97
CZ,2009,19111.21
CZ,2010,19504.50
CZ,2011,19847.11
CZ,2012,19640.93
CZ,2013,19530.82
CZ,2014,19896.12
CZ,2015,20678.58
DE,1960,
DE,1961,
DE,1962,
DE,1963,
DE,1964,
DE,1965,
DE,1966,
DE,1967,
DE,1968,
DE,1969,
DE,1970,
DE,1971,
DE,1972,
DE,1973,
DE,1974,
DE,1975,
DE,1976,
DE,1977,
DE,1978,
DE,1979,
DE,1980,29068.78
DE,1981,29089.26
DE,1982,29027.51
DE,1983,29401.99
DE,1984,30292.90
DE,1985,30904.88
DE,1986,31640.41
DE,1987,31966.87
DE,1988,33071.84
DE,1989,34293.47
DE,1990,35809.47
DE,1991,33557.15
DE,1992,33849.93
DE,1993,33364.50
DE,1994,34031.13
DE,1995,34589.57
DE,1996,34808.80
DE,1997,35384.61
DE,1998,36005.38
DE,1999,36650.48
DE,2000,37708.89
DE,2001,38418.75
DE,2002,38257.87
DE,2003,38018.04
DE,2004,38314.89
DE,2005,38659.57
DE,2006,40238.00
DE,2007,41633.74
DE,2008,41908.45
DE,2009,39763.87
DE,2010,41426.11
DE,2011,42990.90
DE,2012,44010.93
DE,2013,43281.66
DE,2014,44533.18
DE,2015,44986.64
DJ,1960,
DJ,1961,
DJ,1962,
DJ,1963,
DJ,1964,
DJ,1965,
DJ,1966,
DJ,1967,
DJ,1968,
DJ,1969,
DJ,1970,
DJ,1971,
DJ,1972,
DJ,1973,
DJ,1974,
DJ,1975,
DJ,1976,
DJ,1977,
DJ,1978,
DJ,1979,
DJ,1980,
DJ,1981,
DJ,1982,
DJ,1983,
DJ,1984,
DJ,1985,
DJ,1986,
DJ,1987,
DJ,1988,
DJ,1989,
DJ,1990,
DJ,1991,1580.87
DJ,1992,1546.99
DJ,1993,1415.10
DJ,1994,1371.94
DJ,1995,1301.85
DJ,1996,1231.38
DJ,1997,1193.55
DJ,1998,1174.70
DJ,1999,1176.49
DJ,2000,1165.95
DJ,2001,1168.98
DJ,2002,1188.07
DJ,2003,1206.21
DJ,2004,1233.81
DJ,2005,1253.82
DJ,2006,1297.23
DJ,2007,1344.73
DJ,2008,1426.35
DJ,2009,1456.65
DJ,2010,1487.86
DJ,2011,1534.34
DJ,2012,1586.78
DJ,2013,1644.92
DJ,2014,1721.11
DJ,2015,
DK,1960,
DK,1961,
DK,1962,
DK,1963,
DK,1964,
DK,1965,
DK,1966,
DK,1967,
DK,1968,
DK,1969,
DK,1970,
DK,1971,
DK,1972,
DK,1973,
DK,1974,
DK,1975,
DK,1976,
DK,1977,
DK,1978,
DK,1979,
DK,1980,36465.84
DK,1981,36072.27
DK,1982,37423.59
DK,1983,38453.39
DK,1984,40082.79
DK,1985,41674.18
DK,1986,43832.51
DK,1987,43925.67
DK,1988,43837.43
DK,1989,44053.96
DK,1990,44795.56
DK,1991,45258.96
DK,1992,46010.68
DK,1993,45863.21
DK,1994,48217.84
DK,1995,49424.21
DK,1996,50574.49
DK,1997,52005.77
DK,1998,52968.88
DK,1999,54354.50
DK,2000,56194.39
DK,2001,56453.91
DK,2002,56542.37
DK,2003,56600.48
DK,2004,57957.99
DK,2005,59198.17
DK,2006,61248.69
DK,2007,61480.74
DK,2008,60685.15
DK,2009,57288.63
DK,2010,57960.12
DK,2011,58389.53
DK,2012,58125.36
DK,2013,57743.45
DK,2014,58177.08
DK,2015,58556.91
DM,1960,
DM,1961,
DM,1962,
DM,1963,
DM,1964,
DM,1965,
DM,1966,
DM,1967,
DM,1968,
DM,1969,
DM,1970,
DM,1971,
DM,1972,
DM,1973,
DM,1974,
DM,1975,
DM,1976,
DM,1977,
DM,1978,
DM,1979,
DM,1980,2105.35
DM,1981,2325.48
DM,1982,2407.22
DM,1983,2503.51
DM,1984,2682.60
DM,1985,2755.78
DM,1986,2981.76
DM,1987,3202.70
DM,1988,3522.96
DM,1989,3491.72
DM,1990,3690.20
DM,1991,3710.98
DM,1992,3776.28
DM,1993,3823.23
DM,1994,3822.25
DM,1995,3931.32
DM,1996,4041.33
DM,1997,4159.67
DM,1998,4299.18
DM,1999,4359.44
DM,2000,5597.35
DM,2001,5598.84
DM,2002,5455.57
DM,2003,5818.76
DM,2004,5976.47
DM,2005,5975.58
DM,2006,6139.38
DM,2007,6521.05
DM,2008,6971.22
DM,2009,6880.02
DM,2010,6901.78
DM,2011,6885.46
DM,2012,6768.29
DM,2013,6771.20
DM,2014,7014.02
DM,2015,7219.72
DO,1960,
DO,1961,
DO,1962,
DO,1963,
DO,1964,
DO,1965,
DO,1966,
DO,1967,
DO,1968,
DO,1969,
DO,1970,
DO,1971,
DO,1972,
DO,1973,
DO,1974,
DO,1975,
DO,1976,
DO,1977,
DO,1978,
DO,1979,
DO,1980,2022.95
DO,1981,2020.58
DO,1982,2336.09
DO,1983,2500.76
DO,1984,1888.59
DO,1985,2022.46
DO,1986,2048.45
DO,1987,1998.42
DO,1988,2014.77
DO,1989,2271.12
DO,1990,2392.68
DO,1991,2632.86
DO,1992,2709.56
DO,1993,2913.53
DO,1994,2929.62
DO,1995,3025.41
DO,1996,3192.25
DO,1997,3393.54
DO,1998,3570.89
DO,1999,3753.19
DO,2000,3902.07
DO,2001,3907.87
DO,2002,4090.28
DO,2003,4035.92
DO,2004,4020.46
DO,2005,4321.30
DO,2006,4703.21
DO,2007,5365.02
DO,2008,5454.59
DO,2009,5428.78
DO,2010,5801.82
DO,2011,5887.77
DO,2012,5967.00
DO,2013,6159.09
DO,2014,6533.11
DO,2015,6878.90
DZ,1960,
DZ,1961,
DZ,1962,
DZ,1963,
DZ,1964,
DZ,1965,
DZ,1966,
DZ,1967,
DZ,1968,
DZ,1969,
DZ,1970,
DZ,1971,
DZ,1972,
DZ,1973,
DZ,1974,
DZ,1975,
DZ,1976,
DZ,1977,
DZ,1978,
DZ,1979,
DZ,1980,4411.52
DZ,1981,4403.56
DZ,1982,4587.19
DZ,1983,4766.25
DZ,1984,4954.55
DZ,1985,4615.18
DZ,1986,4884.38
DZ,1987,4800.66
DZ,1988,4968.57
DZ,1989,4691.87
DZ,1990,4366.00
DZ,1991,4113.05
DZ,1992,4065.01
DZ,1993,3911.70
DZ,1994,3885.70
DZ,1995,3920.34
DZ,1996,4028.05
DZ,1997,4007.45
DZ,1998,4149.38
DZ,1999,4204.72
DZ,2000,4327.45
DZ,2001,4396.58
DZ,2002,4584.69
DZ,2003,4853.46
DZ,2004,4996.93
DZ,2005,5220.19
DZ,2006,5232.37
DZ,2007,5327.92
DZ,2008,5367.62
DZ,2009,5370.35
DZ,2010,5460.35
DZ,2011,5527.61
DZ,2012,5583.62
DZ,2013,5626.58
DZ,2014,5728.17
DZ,2015,5648.37
EC,1960,
EC,1961,
EC,1962,
EC,1963,
EC,1964,
EC,1965,
EC,1966,
EC,1967,
EC,1968,
EC,1969,
EC,1970,
EC,1971,
EC,1972,
EC,1973,
EC,1974,
EC,1975,
EC,1976,
EC,1977,
EC,1978,
EC,1979,
EC,1980,4462.02
EC,1981,5383.06
EC,1982,4861.65
EC,1983,4512.78
EC,1984,4249.23
EC,1985,3751.84
EC,1986,4592.36
EC,1987,4105.75
EC,1988,4356.77
EC,1989,4624.91
EC,1990,5025.38
EC,1991,5126.05
EC,1992,5055.63
EC,1993,4516.70
EC,1994,4579.95
EC,1995,4540.22
EC,1996,4462.42
EC,1997,4531.38
EC,1998,4481.03
EC,1999,4092.08
EC,2000,4082.99
EC,2001,4170.96
EC,2002,4268.94
EC,2003,4313.39
EC,2004,4591.52
EC,2005,4755.10
EC,2006,4881.95
EC,2007,4905.27
EC,2008,5129.66
EC,2009,5073.13
EC,2010,5166.41
EC,2011,5483.78
EC,2012,5702.17
EC,2013,5869.83
EC,2014,5993.10
EC,2015,6026.68
EE,1960,
EE,1961,
EE,1962,
EE,1963,
EE,1964,
EE,1965,
EE,1966,
EE,1967,
EE,1968,
EE,1969,
EE,1970,
EE,1971,
EE,1972,
EE,1973,
EE,1974,
EE,1975,
EE,1976,
EE,1977,
EE,1978,
EE,1979,
EE,1980,
EE,1981,
EE,1982,
EE,1983,
EE,1984,
EE,1985,
EE,1986,
EE,1987,
EE,1988,
EE,1989,
EE,1990,
EE,1991,
EE,1992,
EE,1993,
EE,1994,
EE,1995,8828.14
EE,1996,8194.09
EE,1997,9253.36
EE,1998,9731.61
EE,1999,9669.89
